"ID","TCGA-LIHC","TCGA-KIRC","TCGA-LUAD"
230806,2.02172309139511,0.474788390110758,0.278121091657012
230972,0.0889959372345096,-0.184981213005147,1.32970041413722
230991,0.95266056742195,-1.54389675772836,0.052069618451584
231042,0.46309770473993,-0.0685548478309066,0.66403450806325
231452,-0.00506859130398342,-0.17024941519999,0.529120742529303
231713,0.152535732954777,0.482957201025713,0.726404157617997
231821,-0.994953869261973,-1.52183784212677,-0.186933274269791
231872,0.27349737803389,-0.465915884830405,0.887657078138804
231887,0.262563539184123,0.346574512998622,0.392676106423589
232087,-0.199271648475596,-0.0593318027684811,-0.113735625940587
232187,0.482184678352988,0.25011534273365,0.76348142834007
232210,-0.328885720207148,-0.237979489397899,-0.035118313272459
232440,0.319181914984084,0.150784637993489,-0.527768793320032
232679,0.243701204601569,0.935127893853638,0.47864287191208
232879,0.678015623775243,0.196136871340378,-0.103785540524507
233040,0.0290625396163702,0.062733368734733,0.137741201350663
233066,0.0621774531799218,-4.05071103752751,0.313016972392602
233406,2.68795221357703,1.3448328404775,2.21021258607597
233549,-3.84187576208789,-3.67328032026955,0.447249132318073
233826,0.368817649180611,0.17771972120841,0.835499468880268
233833,-0.346500575495313,0.0935442181196349,0.118483904570889
233876,0.0941609084158127,0.17595454013473,-0.657848710510548
234373,0.605849392733755,-0.520970657742269,0.128498287921046
234776,-0.374495786504918,-0.0418450367239548,0.385788959080731
234857,0.880287732256768,-0.286135696428277,0.372070325343487
234865,0.485886844001174,-0.175610751175357,0.322067186347418
235283,0.115326620129185,-0.859312484593372,0.239663486503468
235300,0.984541070128805,0.112842234300279,-0.290357103824011
235497,0.207815164297517,0.298981910993115,0.49014692324357
235584,0.342992006253809,0.594538539491425,-0.480641237257007
236539,-2.48966229797594,-1.76337867732681,0.00151989602769126
236900,-0.526175401604461,-0.00653660830343208,0.379691750362804
237436,0.816866585213882,3.19801169169865,0.204334374033355
237823,0.363754958183576,-0.0714636082229355,0.41326525129845
237877,1.0390253265692,0.856696446331405,1.29835061989641
237911,1.07622990023874,1.96835493704678,2.20231276997775
238323,1.46591493135851,0.452744971642578,0.293449551311091
238505,0.472694083916191,-0.247650862345982,-0.116442349476407
239027,0.98395710698602,2.73448396860076,0.242473899511406
239273,0.746296531454507,-0.0155786014419006,-0.454267052383498
239337,0.204051751176468,0.933022893009263,1.88107527209042
240334,0.196520291265722,0.220505729225688,-0.139679968105704
240641,0.674515860346026,0.675403536899654,1.15428964665276
240832,0.153829576415884,0.0187916645212454,0.221163677667612
241627,1.70314577951796,0.674598055930953,0.973693508157801
241639,0.608079866112595,-1.39686430219405,2.79680438985463
242642,1.11125643117533,-0.933134883153352,1.49883254670612
242705,2.09244209258199,2.53813742367545,1.73984635823327
243529,-0.120549903755044,-0.241963947018775,-0.177820024071658
243963,0.512984232822706,0.302739799376291,-0.0604457858188813
244329,-0.436764371197997,-0.223862028249316,0.02606898647001
245000,0.397888349651814,-0.159501261594886,0.650676146747419
245020,0.265491020294774,1.36982010903854,0.0541018518816505
245688,0.545375168820652,-0.0750434421222876,0.484107479876547
246102,-0.466539446818345,0.0325968117468472,0.0702111379451486
260302,0.521584924322469,0.121652640817028,-0.0825089293216363
263803,1.06068570259406,0.440005801852255,-0.787244383667895
268396,1.20182762142351,1.30519515197891,0.880111928401867
268663,-4.0814869603437,0.458367147425623,0.985890636889749
268697,2.58752221173469,0.842645444919408,2.59576002996528
268930,2.46200174845222,2.51497127505349,2.22217674224894
269023,-0.0280072335992479,0.796139812110654,-0.563916556298751
269261,-0.136645263240791,0.680172173832083,0.30013133217406
269400,0.376024075341289,0.686484440701664,0.517094729152944
269470,-0.246223169015031,0.183895712694404,0.648363256784198
269536,-0.0604420966711435,-0.00435459018451679,0.235262038335049
269582,2.06448287872252,1.83189695512029,2.22429874565385
269702,0.166027201132861,0.127427497711175,0.895004853694727
270058,0.3609013877366,0.572352555562902,0.000673023264496745
270110,0.260677564552367,0.465738669108113,0.0705374416277079
271711,0.584840025441725,-0.71724352109549,0.136510573445303
272551,1.47086309363423,1.81902509180104,2.26088069331626
276770,-0.503695311536472,0.212436077418975,0.466779977236786
276829,0.455211996464178,-1.57515489605498,-1.71891553330552
276919,-0.20981446795053,0.190498654639805,-0.14725586188851
319176,0.434070774576411,-0.213400915629944,0.719127182197592
319468,-0.655933966048855,-2.35916330021938,0.967520987335552
319618,0.0574609129283537,0.284177040697076,-0.184721939658383
319651,-0.0693027224979419,-0.02011147726717,0.581638971200596
319675,0.786773271030454,0.340335792346589,0.745475350128836
319965,0.357504179805161,-0.0396736149161709,0.0519480080001972
319996,-0.257405569898732,0.219727789378544,0.0754127918255993
320299,0.348431071444829,0.26339334051971,0.17188314117242
320394,0.279782987511,0.399912399935994,-0.107701184086628
320685,-0.542628323640956,-0.119896255829422,0.198271499203529
326618,0.308411976398826,-0.250391172420664,-0.265235568916411
327900,0.0495766932544241,-0.0718404462366958,0.286680256273739
329165,0.101044052868712,-0.518754019691825,-0.491259190480292
329540,0.268832393264887,-0.0996128342393733,0.258410540230458
330050,-0.373269631358136,-0.290990543836903,0.402762872179905
330814,1.0705904907713,-1.49985012276479,-0.526126145202089
330817,0.0578530159926548,0.300591488528777,-0.143454573472119
330836,1.41808578634785,-0.576889611474822,-0.263751365044301
331532,-0.0591966619492252,-1.98956350633353,-0.429056776771819
353156,0.10907285180737,0.551675798712473,-1.52469127190986
353188,0.427041270349361,0.135332403654442,0.775410228429619
360198,0.3313617905088,-0.657013335922285,0.471211264453702
381280,3.0594068720373,2.67278860247752,2.94552944038378
381306,0.661100222077523,0.576616140698983,1.54064834274039
381591,-0.360000561327259,0.175516713450832,-1.5485311655354
381802,0.38826921653864,-0.49400289965306,0.00315009040728488
381924,-1.55519045874962,3.26315213820464,-0.00450938476922837
382038,0.376684123114933,-0.0908384586822838,0.776307596639627
384009,-0.320092301489252,1.06180666391393,-2.09481779445191
404710,3.41969169696413,2.41141324879769,3.10083027067327
406217,-0.760896738586444,-0.912657700666738,-1.12079825939789
432486,0.256918245629815,0.291473584120839,-0.341121486921938
432763,0.716165330735462,1.73900800824431,0.814766634971995
433813,0.448850401818986,0.0117332392069663,0.83740597038074
445007,0.333565950915308,0.526119223144385,0.727919567841128
621893,0.345671048493697,-0.158343731294665,0.671775032437139
623474,1.04008935910704,0.662921912399682,1.13680520255128
632778,0.397988472557278,-2.63392129022298,-0.809462942641381
636931,2.57549272995038,-1.02839318563711,-2.39354851814875
654824,-1.08754162998342,1.18342238369375,-0.637861708005203
668940,-0.00975618717568846,-0.0106660978088501,-0.449707486745595
100503659,-0.122801348589191,-1.98635719977709,0.992130095313742
